entity,time,x,y,z,p,r,t,w
kalman-crazyflie8,1761611444.1089494,-0.1610863208770752,-0.4831836521625519,0.5169779658317566,0,0,0,0
vicon-crazyflie8,1761611444.1213357,-0.14684346318244934,-0.4888916015625,0.5172785520553589,-0.060652051120996475,0.015408411622047424,-0.01987677812576294,0.9978420734405518
vicon-crazyflie8,1761611444.1287558,-0.14568544924259186,-0.4865858554840088,0.5170156955718994,-0.05717381462454796,0.014984214678406715,-0.014678854495286942,0.9981438517570496
vicon-crazyflie8,1761611444.1390293,-0.14472457766532898,-0.48413798213005066,0.5170450806617737,-0.05848283693194389,0.01007862389087677,-0.015585015527904034,0.9981158971786499
vicon-crazyflie8,1761611444.1486416,-0.14347641170024872,-0.48165351152420044,0.5169437527656555,-0.058602385222911835,0.010324282571673393,-0.015486504882574081,0.9981078505516052
vicon-crazyflie8,1761611444.159335,-0.14216239750385284,-0.4792752265930176,0.5167389512062073,-0.05672040581703186,0.011651545763015747,-0.015091237612068653,0.9982080459594727
vicon-crazyflie8,1761611444.1723483,-0.14136996865272522,-0.47651419043540955,0.5170885324478149,-0.05689787119626999,0.010261108167469501,-0.016754748299717903,0.9981866478919983
vicon-crazyflie8,1761611444.1786408,-0.14004433155059814,-0.4739200174808502,0.5170105695724487,-0.061352867633104324,0.0067537943832576275,-0.015707287937402725,0.9979696869850159
vicon-crazyflie8,1761611444.18857,-0.13923436403274536,-0.4709993898868561,0.5173051357269287,-0.05648869276046753,0.0060274344868958,-0.018473511561751366,0.9982141256332397
vicon-crazyflie8,1761611444.1989691,-0.13755886256694794,-0.4681967794895172,0.5170479416847229,-0.054988764226436615,0.010864638723433018,-0.01615755446255207,0.9982970952987671
vicon-crazyflie8,1761611444.2087154,-0.13610990345478058,-0.46516457200050354,0.5168790221214294,-0.053730715066194534,0.0074484688229858875,-0.014674609526991844,0.9984198212623596
kalman-crazyflie8,1761611444.2087967,-0.14939606189727783,-0.4569201171398163,0.5165629982948303,0,0,0,0
vicon-crazyflie8,1761611444.2203708,-0.13487738370895386,-0.4620819389820099,0.5171727538108826,-0.05198965594172478,0.0044736675918102264,-0.011775507591664791,0.9985681772232056
vicon-crazyflie8,1761611444.228841,-0.13408201932907104,-0.45861271023750305,0.5176571607589722,-0.05996602773666382,0.006260183174163103,-0.01823299191892147,0.9980142712593079
vicon-crazyflie8,1761611444.2388074,-0.13248641788959503,-0.4554661214351654,0.5174528360366821,-0.05969231575727463,0.006014499347656965,-0.018300030380487442,0.998030960559845
vicon-crazyflie8,1761611444.248567,-0.13099385797977448,-0.45220085978507996,0.51746666431427,-0.05342277139425278,0.007246710360050201,-0.017078068107366562,0.9983996152877808
vicon-crazyflie8,1761611444.2586892,-0.12948213517665863,-0.44875460863113403,0.5175295472145081,-0.057664964348077774,0.006767373066395521,-0.018314892426133156,0.9981450438499451
vicon-crazyflie8,1761611444.268738,-0.12782298028469086,-0.4454396665096283,0.5174472332000732,-0.0554051473736763,0.006919035222381353,-0.017744801938533783,0.9982823133468628
vicon-crazyflie8,1761611444.278845,-0.12625104188919067,-0.44189968705177307,0.5174852609634399,-0.05274657532572746,0.009069553576409817,-0.016918158158659935,0.9984233975410461
vicon-crazyflie8,1761611444.2889552,-0.12455306947231293,-0.4383337199687958,0.5174833536148071,-0.053383875638246536,0.00654243491590023,-0.01733469031751156,0.9984021782875061
vicon-crazyflie8,1761611444.2987006,-0.1228468045592308,-0.43474239110946655,0.5174583196640015,-0.048266083002090454,0.013053557835519314,-0.017847532406449318,0.9985897541046143
kalman-crazyflie8,1761611444.3086655,-0.1339084357023239,-0.4222842752933502,0.5166823267936707,0,0,0,0
vicon-crazyflie8,1761611444.3088183,-0.12112490087747574,-0.4310081899166107,0.517492413520813,-0.04928787797689438,0.005935343913733959,-0.017252707853913307,0.998617947101593
vicon-crazyflie8,1761611444.322914,-0.11939466744661331,-0.42724886536598206,0.5176236629486084,-0.04700656235218048,0.010926023125648499,-0.018331114202737808,0.9986665844917297
vicon-crazyflie8,1761611444.328643,-0.11731669306755066,-0.4235113859176636,0.5173667669296265,-0.04664869233965874,0.009305723942816257,-0.017556561157107353,0.9987137317657471
vicon-crazyflie8,1761611444.3386705,-0.1156972274184227,-0.4196007251739502,0.5176172256469727,-0.049581825733184814,0.0083357198163867,-0.01901816949248314,0.9985541701316833
vicon-crazyflie8,1761611444.34893,-0.11366085708141327,-0.4157482981681824,0.5174819827079773,-0.04493310675024986,0.012782066129148006,-0.018845368176698685,0.9987304210662842
vicon-crazyflie8,1761611444.3589337,-0.11175523698329926,-0.4118049144744873,0.5173765420913696,-0.044324446469545364,0.01114911213517189,-0.01895672082901001,0.998775064945221
vicon-crazyflie8,1761611444.3687623,-0.11001023650169373,-0.4077089726924896,0.5177519917488098,-0.046640824526548386,0.015203073620796204,-0.02133256569504738,0.9985681772232056
vicon-crazyflie8,1761611444.3804069,-0.10817179083824158,-0.4037036895751953,0.5179511308670044,-0.05041499063372612,0.010162260383367538,-0.022749127820134163,0.9984174966812134
vicon-crazyflie8,1761611444.3888726,-0.1060652807354927,-0.39991122484207153,0.5179567337036133,-0.04080360382795334,0.010865514166653156,-0.021907061338424683,0.998867928981781
vicon-crazyflie8,1761611444.3985448,-0.10382585972547531,-0.39543426036834717,0.5178126692771912,-0.0404139868915081,0.00970867183059454,-0.01997344195842743,0.9989361763000488
kalman-crazyflie8,1761611444.408617,-0.11378379166126251,-0.3808310627937317,0.5168814659118652,0,0,0,0
vicon-crazyflie8,1761611444.4088275,-0.10177399218082428,-0.3910951018333435,0.517894446849823,-0.03949753940105438,0.006975905038416386,-0.01809384860098362,0.9990314841270447
vicon-crazyflie8,1761611444.4189553,-0.09974683821201324,-0.38687795400619507,0.5181422233581543,-0.0381256602704525,0.0032842839136719704,-0.02371829003095627,0.998986005783081
vicon-crazyflie8,1761611444.4290583,-0.09764368832111359,-0.38313356041908264,0.5181130170822144,-0.03571030870079994,0.004697615746408701,-0.015375079587101936,0.9992328882217407
vicon-crazyflie8,1761611444.4387996,-0.09547002613544464,-0.37932854890823364,0.5184450745582581,-0.026575706899166107,-0.001370649435557425,-0.019462652504444122,0.9994564056396484
vicon-crazyflie8,1761611444.4484754,-0.09313903003931046,-0.37497320771217346,0.5182582139968872,-0.03491005674004555,0.006601574365049601,-0.030266474932432175,0.9989102482795715
vicon-crazyflie8,1761611444.458868,-0.09080176800489426,-0.37104132771492004,0.5184164643287659,-0.03142665699124336,0.002019441220909357,-0.025180436670780182,0.9991868138313293
vicon-crazyflie8,1761611444.4687798,-0.08960801362991333,-0.36647385358810425,0.5191490054130554,-0.014349056407809258,0.028345970436930656,-0.0008880672976374626,0.9994947910308838
vicon-crazyflie8,1761611444.4826791,-0.08744847029447556,-0.36180490255355835,0.5195474028587341,-0.015260864049196243,0.026281001046299934,-0.0008260819013230503,0.9995377659797668
vicon-crazyflie8,1761611444.4882994,-0.08386373519897461,-0.3567071557044983,0.5198763012886047,-0.03736669942736626,-0.004613849800080061,0.024380510672926903,0.9989935159683228
vicon-crazyflie8,1761611444.4978414,-0.0815940871834755,-0.3522942066192627,0.5191180109977722,-0.040032628923654556,-0.015542036853730679,0.00857456773519516,0.9990407228469849
vicon-crazyflie8,1761611444.5078664,-0.07941710948944092,-0.34803423285484314,0.518905520439148,-0.03995833545923233,0.020258748903870583,-0.00947323814034462,0.9989510178565979
kalman-crazyflie8,1761611444.50842,-0.09079183638095856,-0.33646634221076965,0.5179928541183472,0,0,0,0
vicon-crazyflie8,1761611444.5179784,-0.07721597701311111,-0.3431696593761444,0.5192065238952637,-0.03934461250901222,0.017010768875479698,-0.006639094557613134,0.9990588426589966
vicon-crazyflie8,1761611444.5307765,-0.0754794329404831,-0.3379814922809601,0.5192736983299255,-0.02724536508321762,-0.0010309299686923623,-0.010874222032725811,0.9995691180229187
vicon-crazyflie8,1761611444.538074,-0.07330676913261414,-0.33330038189888,0.5193932056427002,-0.024442771449685097,-0.005028592422604561,-0.012537883594632149,0.9996099472045898
vicon-crazyflie8,1761611444.5479903,-0.07124893367290497,-0.32827383279800415,0.5198847651481628,-0.026879580691456795,-0.005005063023418188,-0.015163267031311989,0.9995111227035522
vicon-crazyflie8,1761611444.5578995,-0.06920596957206726,-0.3234698176383972,0.5203595161437988,-0.03138387203216553,-0.0067596593871712685,-0.01733485981822014,0.9993342161178589
vicon-crazyflie8,1761611444.5679598,-0.06673613935709,-0.3189578652381897,0.5203087329864502,-0.03025773912668228,-0.009155910462141037,-0.018964538350701332,0.9993202686309814
vicon-crazyflie8,1761611444.577684,-0.06442016363143921,-0.3144349455833435,0.5204480290412903,-0.027717366814613342,-0.009125766344368458,-0.019809860736131668,0.9993778467178345
vicon-crazyflie8,1761611444.5887578,-0.062214195728302,-0.30988675355911255,0.520716667175293,-0.02789720520377159,-0.01420432236045599,-0.02177983708679676,0.9992725253105164
vicon-crazyflie8,1761611444.597785,-0.0599413625895977,-0.30528026819229126,0.5209499597549438,-0.02658599615097046,-0.017151731997728348,-0.02001800201833248,0.9992988705635071
vicon-crazyflie8,1761611444.607972,-0.05752524361014366,-0.30076858401298523,0.5209621787071228,-0.02374071255326271,-0.017341049388051033,-0.019598519429564476,0.999375581741333
kalman-crazyflie8,1761611444.6083248,-0.06648871302604675,-0.2883635461330414,0.5195145606994629,0,0,0,0
vicon-crazyflie8,1761611444.6177773,-0.05515434220433235,-0.2963196039199829,0.52101731300354,-0.022047478705644608,-0.015124457888305187,-0.02029411867260933,0.9994364976882935
vicon-crazyflie8,1761611444.6299815,-0.0529184564948082,-0.29175978899002075,0.5212311148643494,-0.019543536007404327,-0.018094398081302643,-0.021978609263896942,0.9994035959243774
vicon-crazyflie8,1761611444.637934,-0.0508175790309906,-0.2872444987297058,0.5216225385665894,-0.012822173535823822,-0.01937650330364704,-0.019743816927075386,0.999535083770752
vicon-crazyflie8,1761611444.6505914,-0.04880708083510399,-0.28267353773117065,0.5220862030982971,-0.011932226829230785,-0.021512499079108238,-0.021506967023015022,0.9994660019874573
vicon-crazyflie8,1761611444.660855,-0.046466611325740814,-0.2782762944698334,0.5221072435379028,-0.014182398095726967,-0.01782366633415222,-0.022435262799263,0.9994887709617615
vicon-crazyflie8,1761611444.6705534,-0.04436156153678894,-0.27383971214294434,0.5223363637924194,-0.012353058904409409,-0.022904518991708755,-0.022596973925828934,0.9994059205055237
vicon-crazyflie8,1761611444.687694,-0.04228474199771881,-0.2693837285041809,0.5226789712905884,-0.004478450398892164,-0.027907902374863625,-0.01989084668457508,0.9994025230407715
vicon-crazyflie8,1761611444.690936,-0.03997603431344032,-0.2650497555732727,0.522735595703125,0.0008965310407802463,-0.021860165521502495,-0.018763815984129906,0.9995845556259155
vicon-crazyflie8,1761611444.7009442,-0.03749208152294159,-0.2608194649219513,0.522457480430603,-0.001814145129173994,-0.017349565401673317,-0.019456101581454277,0.9996585249900818
kalman-crazyflie8,1761611444.7082312,-0.044073622673749924,-0.24167242646217346,0.5214458703994751,0,0,0,0
vicon-crazyflie8,1761611444.7109766,-0.035603467375040054,-0.2564256191253662,0.5228016972541809,-0.0026085348799824715,-0.022282486781477928,-0.021317828446626663,0.999521017074585
vicon-crazyflie8,1761611444.7205682,-0.03376804664731026,-0.2520630657672882,0.5232917070388794,0.006949421018362045,-0.02306169830262661,-0.018387120217084885,0.9995408058166504
vicon-crazyflie8,1761611444.7355704,-0.03145034611225128,-0.24791884422302246,0.523212730884552,0.0036809276789426804,-0.018743108958005905,-0.01980014517903328,0.9996214509010315
vicon-crazyflie8,1761611444.740896,-0.029453614726662636,-0.24379177391529083,0.5232411026954651,0.005670600570738316,-0.02185651659965515,-0.019277464598417282,0.9995591640472412
vicon-crazyflie8,1761611444.7509537,-0.02766389586031437,-0.2397589236497879,0.5237606167793274,0.009173601865768433,-0.020408034324645996,-0.018700767308473587,0.9995747208595276
vicon-crazyflie8,1761611444.7613688,-0.025535723194479942,-0.23553480207920074,0.5237011313438416,0.003304937621578574,-0.020113512873649597,-0.022059930488467216,0.9995488524436951
vicon-crazyflie8,1761611444.7708027,-0.023798417299985886,-0.23158524930477142,0.5238851308822632,0.00885185319930315,-0.02305082231760025,-0.02006526291370392,0.9994937181472778
vicon-crazyflie8,1761611444.7808695,-0.021664410829544067,-0.22769837081432343,0.5239616632461548,0.011816742829978466,-0.008717910386621952,-0.018083615228533745,0.9997286200523376
vicon-crazyflie8,1761611444.7911744,-0.01986401341855526,-0.2237687110900879,0.5239374041557312,0.008939678780734539,-0.022768231108784676,-0.021756190806627274,0.9994640350341797
vicon-crazyflie8,1761611444.8008785,-0.018561504781246185,-0.22000235319137573,0.5246236324310303,0.01151310931891203,-0.021826887503266335,-0.023176968097686768,0.9994267821311951
kalman-crazyflie8,1761611444.8080113,-0.023777831345796585,-0.1991797238588333,0.5229162573814392,0,0,0,0
vicon-crazyflie8,1761611444.8107944,-0.016373926773667336,-0.21589845418930054,0.5243353247642517,0.015327154658734798,-0.021606147289276123,-0.017167234793305397,0.999501645565033
vicon-crazyflie8,1761611444.8208911,-0.01450670138001442,-0.21219414472579956,0.524345338344574,0.014134557917714119,-0.029049254953861237,-0.016451848670840263,0.9993426203727722
vicon-crazyflie8,1761611444.835368,-0.0128885917365551,-0.20846211910247803,0.5246323943138123,0.01596790738403797,-0.02632770873606205,-0.01536459568887949,0.9994077086448669
vicon-crazyflie8,1761611444.8414662,-0.011583873070776463,-0.2048310786485672,0.5250882506370544,0.012430724687874317,-0.025989575311541557,-0.016017913818359375,0.9994565844535828
vicon-crazyflie8,1761611444.8507857,-0.010193562135100365,-0.20132654905319214,0.5255221128463745,0.015879450365900993,-0.02554498240351677,-0.014327377080917358,0.999444842338562
vicon-crazyflie8,1761611444.8609033,-0.008040267042815685,-0.19789190590381622,0.5249814987182617,0.01478906162083149,-0.023809397593140602,-0.015237441286444664,0.9994909763336182
vicon-crazyflie8,1761611444.8706913,-0.006637386977672577,-0.19447501003742218,0.5254144072532654,0.019454054534435272,-0.027722328901290894,-0.014047473669052124,0.9993276000022888
vicon-crazyflie8,1761611444.8807878,-0.004856053739786148,-0.19122733175754547,0.5252507925033569,0.022803621366620064,-0.02472502551972866,-0.01116663496941328,0.9993717670440674
vicon-crazyflie8,1761611444.8922474,-0.0031991645228117704,-0.18795861303806305,0.5252183079719543,0.023961951956152916,-0.030942240729928017,-0.010041981935501099,0.9991834759712219
vicon-crazyflie8,1761611444.9012716,-0.0015889115165919065,-0.18482191860675812,0.525143563747406,0.022432103753089905,-0.026542944833636284,-0.011355789378285408,0.9993314146995544
kalman-crazyflie8,1761611444.907915,-0.007688808720558882,-0.1635136604309082,0.5241780281066895,0,0,0,0
vicon-crazyflie8,1761611444.910787,-0.00025662113330326974,-0.18168699741363525,0.5254303216934204,0.027105482295155525,-0.02997681498527527,-0.009036322124302387,0.9991421699523926
vicon-crazyflie8,1761611444.920986,0.001320454990491271,-0.1787244826555252,0.5253174304962158,0.023087376728653908,-0.024802174419164658,-0.011947652325034142,0.9993543028831482
vicon-crazyflie8,1761611444.9304733,0.002788742771372199,-0.17577680945396423,0.5254262089729309,0.03223169222474098,-0.02355688251554966,-0.00694953091442585,0.9991785883903503
vicon-crazyflie8,1761611444.941396,0.004340877756476402,-0.17295101284980774,0.5252330899238586,0.022271471098065376,-0.02240082621574402,-0.010594011284410954,0.999444842338562
vicon-crazyflie8,1761611444.9507024,0.005454538390040398,-0.1701568365097046,0.5255796909332275,0.028940340504050255,-0.026553265750408173,-0.007340604905039072,0.9992014169692993
vicon-crazyflie8,1761611444.960701,0.006844452582299709,-0.1674613058567047,0.5256055593490601,0.022603943943977356,-0.025761159136891365,-0.00898079201579094,0.9993721842765808
vicon-crazyflie8,1761611444.9708953,0.008214005269110203,-0.1649143099784851,0.525556743144989,0.022428063675761223,-0.025973699986934662,-0.010488428175449371,0.9993559718132019
