entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761612342.2371094,-0.004456240683794022,0.03021455742418766,0.03779042884707451,-0.003180229105055332,-0.01752789132297039,0.0036794370971620083,0.9998345375061035
vicon-crazyflie8,1761612342.2459068,-0.004448086488991976,0.030226359143853188,0.03781116008758545,-0.004038327373564243,-0.017689963802695274,0.0034439312294125557,0.9998294115066528
vicon-crazyflie8,1761612342.2560155,-0.004422290716320276,0.030193140730261803,0.03778911009430885,-0.00372005021199584,-0.01793312095105648,0.003956305794417858,0.9998244643211365
vicon-crazyflie8,1761612342.2656639,-0.004402498248964548,0.030187172815203667,0.03776520863175392,-0.003859555348753929,-0.0171856340020895,0.003508680034428835,0.9998387098312378
vicon-crazyflie8,1761612342.2754898,-0.00439517293125391,0.030209684744477272,0.03777354210615158,-0.003121861955150962,-0.017608104273676872,0.003963836934417486,0.9998322129249573
vicon-crazyflie8,1761612342.285902,-0.004410984460264444,0.030206801369786263,0.03775044158101082,-0.003647902514785528,-0.01806405931711197,0.00373450736515224,0.9998232126235962
vicon-crazyflie8,1761612342.2957356,-0.0044028605334460735,0.03019680641591549,0.037753988057374954,-0.002848647069185972,-0.01715925894677639,0.004317749757319689,0.9998393654823303
vicon-crazyflie8,1761612342.3057573,-0.004407818429172039,0.0302021112293005,0.03776317089796066,-0.0032916604541242123,-0.017755674198269844,0.003850726643577218,0.9998295307159424
vicon-crazyflie8,1761612342.3157969,-0.004405766259878874,0.03020418994128704,0.037790436297655106,-0.003378278808668256,-0.017578434199094772,0.0038421275094151497,0.9998323917388916
vicon-crazyflie8,1761612342.3256738,-0.004413696005940437,0.030217813327908516,0.03780079632997513,-0.0027357046492397785,-0.017695419490337372,0.0038765373174101114,0.9998321533203125
vicon-crazyflie8,1761612342.336638,-0.004444634076207876,0.030246738344430923,0.037830691784620285,-0.0017907684668898582,-0.018124734982848167,0.004144631326198578,0.9998255372047424
vicon-crazyflie8,1761612342.3459141,-0.004458624869585037,0.03023604489862919,0.03781896084547043,-0.002757286187261343,-0.018403327092528343,0.003902791067957878,0.9998192191123962
vicon-crazyflie8,1761612342.3554685,-0.00444877939298749,0.030225664377212524,0.037812069058418274,-0.0031757140532135963,-0.01804680936038494,0.0036465662997215986,0.9998254776000977
vicon-crazyflie8,1761612342.3652954,-0.00442578736692667,0.030224353075027466,0.03779846802353859,-0.00307583250105381,-0.018137387931346893,0.003592549590393901,0.9998243451118469
vicon-crazyflie8,1761612342.3756123,-0.004399447236210108,0.030235622078180313,0.037801068276166916,-0.0035414325539022684,-0.017878323793411255,0.0036914150696247816,0.9998270869255066
vicon-crazyflie8,1761612342.3861904,-0.004403437487781048,0.030237674713134766,0.03778000548481941,-0.00306080374866724,-0.017809269949793816,0.003691471880301833,0.999829888343811
vicon-crazyflie8,1761612342.3954895,-0.004388901870697737,0.030225839465856552,0.03775868937373161,-0.0027476027607917786,-0.01816323772072792,0.003924653399735689,0.9998235702514648
vicon-crazyflie8,1761612342.4062781,-0.004402029328048229,0.030209489166736603,0.037754058837890625,-0.0031598357018083334,-0.017813390120863914,0.003869647393003106,0.9998288750648499
vicon-crazyflie8,1761612342.4156086,-0.004393937531858683,0.030206240713596344,0.03775805979967117,-0.003334347391501069,-0.01780657470226288,0.003907155245542526,0.9998282790184021
vicon-crazyflie8,1761612342.4260793,-0.004393921233713627,0.03021441400051117,0.03777921572327614,-0.0020814496092498302,-0.01823319122195244,0.004356905817985535,0.9998220801353455
vicon-crazyflie8,1761612342.435452,-0.004385878797620535,0.030211828649044037,0.03779071569442749,-0.003192896954715252,-0.018103858456015587,0.0036928553599864244,0.9998241662979126
vicon-crazyflie8,1761612342.448329,-0.0044038379564881325,0.030211366713047028,0.03780670091509819,-0.0033142343163490295,-0.017582889646291733,0.003679050365462899,0.9998331665992737
vicon-crazyflie8,1761612342.4559667,-0.00443265913054347,0.030216459184885025,0.037831347435712814,-0.003204487729817629,-0.017825227230787277,0.0037038675509393215,0.999829113483429
vicon-crazyflie8,1761612342.4658213,-0.0044418564066290855,0.030211573466658592,0.0378110408782959,-0.003066988894715905,-0.017725124955177307,0.003882552497088909,0.9998306632041931
vicon-crazyflie8,1761612342.4760685,-0.00443944102153182,0.030210819095373154,0.037806808948516846,-0.003594165202230215,-0.01792745478451252,0.003658358473330736,0.9998261332511902
vicon-crazyflie8,1761612342.4892325,-0.004423514008522034,0.030229855328798294,0.037810444831848145,-0.0038126648869365454,-0.017451470717787743,0.003347958903759718,0.9998348355293274
vicon-crazyflie8,1761612342.4964702,-0.004402776714414358,0.030222704634070396,0.03782277926802635,-0.0023142106365412474,-0.018100112676620483,0.003924957010895014,0.9998257756233215
vicon-crazyflie8,1761612342.5059085,-0.004388329107314348,0.030211128294467926,0.037778861820697784,-0.0032591591589152813,-0.01792360655963421,0.003700895933434367,0.9998272061347961
vicon-crazyflie8,1761612342.5160081,-0.004401369486004114,0.030224859714508057,0.03776265308260918,-0.0035749126691371202,-0.01761808805167675,0.0037347145844250917,0.9998314380645752
vicon-crazyflie8,1761612342.5264914,-0.004411991219967604,0.030237309634685516,0.03777347505092621,-0.0021587484516203403,-0.017966579645872116,0.0041006519459187984,0.9998278617858887
vicon-crazyflie8,1761612342.535744,-0.00439211493358016,0.030214032158255577,0.037745021283626556,-0.0032777704764157534,-0.017690714448690414,0.003778673242777586,0.9998310208320618
vicon-crazyflie8,1761612342.5508456,-0.004382046405225992,0.030226625502109528,0.03775811195373535,-0.003080014605075121,-0.01758521795272827,0.003788215108215809,0.9998334646224976
vicon-crazyflie8,1761612342.556068,-0.004400874488055706,0.03022480010986328,0.03777364268898964,-0.0028266983572393656,-0.017855199053883553,0.003496339078992605,0.9998304843902588
vicon-crazyflie8,1761612342.5650957,-0.00441201264038682,0.03022259846329689,0.03779171407222748,-0.0035149124450981617,-0.018080687150359154,0.003610890358686447,0.999823808670044
vicon-crazyflie8,1761612342.5756567,-0.0044314563274383545,0.030218549072742462,0.037802983075380325,-0.004316982813179493,-0.0168895460665226,0.0034754567313939333,0.9998419880867004
vicon-crazyflie8,1761612342.588814,-0.004441690631210804,0.030223777517676353,0.03779556602239609,-0.0033246208913624287,-0.018117375671863556,0.00392102962359786,0.9998226761817932
vicon-crazyflie8,1761612342.595932,-0.004431192763149738,0.030223874375224113,0.03780397027730942,-0.003235910553485155,-0.017427267506718636,0.003536794800311327,0.9998366236686707
vicon-crazyflie8,1761612342.6055963,-0.004419673699885607,0.03022085130214691,0.03780855983495712,-0.0027588289231061935,-0.0175346527248621,0.003835562616586685,0.9998350739479065
vicon-crazyflie8,1761612342.6153817,-0.0044180527329444885,0.03022291511297226,0.037819720804691315,-0.00267553748562932,-0.018482469022274017,0.00402543181553483,0.9998174905776978
vicon-crazyflie8,1761612342.6265075,-0.004399783909320831,0.03019988350570202,0.037780143320560455,-0.003318592207506299,-0.017482776194810867,0.0038410797715187073,0.9998342990875244
vicon-crazyflie8,1761612342.635609,-0.004385650157928467,0.030186081305146217,0.03772931918501854,-0.003862235927954316,-0.017167503014206886,0.0037208248395472765,0.9998382329940796
vicon-crazyflie8,1761612342.6457827,-0.004388476721942425,0.03019746020436287,0.0377352200448513,-0.0029816366732120514,-0.018002154305577278,0.004016542807221413,0.9998254179954529
vicon-crazyflie8,1761612342.6542315,-0.004382573999464512,0.0302029587328434,0.0377485528588295,-0.0030301378574222326,-0.017944224178791046,0.003995238803327084,0.9998264312744141
vicon-crazyflie8,1761612342.6644647,-0.004386169370263815,0.03021024912595749,0.03779167681932449,-0.0029081583488732576,-0.017769841477274895,0.0039274077862501144,0.9998301863670349
vicon-crazyflie8,1761612342.6748133,-0.004397930111736059,0.030208950862288475,0.037807587534189224,-0.0031980378553271294,-0.018001237884163857,0.0036988514475524426,0.9998260140419006
vicon-crazyflie8,1761612342.6841233,-0.004441261291503906,0.03022697940468788,0.037822455167770386,-0.0031987063121050596,-0.01820465736091137,0.003988193813711405,0.9998211860656738
vicon-crazyflie8,1761612342.6940103,-0.004445388447493315,0.030232243239879608,0.037803299725055695,-0.0035036772023886442,-0.017378035932779312,0.0037372575607150793,0.9998358488082886
vicon-crazyflie8,1761612342.7049558,-0.004446722101420164,0.03023422881960869,0.03780616074800491,-0.002241170732304454,-0.018119534477591515,0.003859131596982479,0.9998258948326111
vicon-crazyflie8,1761612342.7143786,-0.004435719922184944,0.030232446268200874,0.03781641647219658,-0.0025239745154976845,-0.0178526621311903,0.003778203157708049,0.9998303055763245
vicon-crazyflie8,1761612342.7249339,-0.004409686662256718,0.030222725123167038,0.037814002484083176,-0.0032887726556509733,-0.01805891841650009,0.0038027435075491667,0.9998242855072021
vicon-crazyflie8,1761612342.7345643,-0.004396860953420401,0.03022424504160881,0.03778737038373947,-0.0033965487964451313,-0.017816312611103058,0.0038664520252496004,0.999828040599823
vicon-crazyflie8,1761612342.7443087,-0.004395673051476479,0.030217524617910385,0.03776172921061516,-0.0036070605274289846,-0.017536157742142677,0.003665739204734564,0.9998329877853394
vicon-crazyflie8,1761612342.7555537,-0.0043937042355537415,0.030214538797736168,0.03772885724902153,-0.003223600098863244,-0.01804548315703869,0.004039372783154249,0.999823808670044
vicon-crazyflie8,1761612342.7639966,-0.004385197069495916,0.03020448423922062,0.03771084547042847,-0.003608756000176072,-0.01772267557680607,0.003804852021858096,0.9998291730880737
vicon-crazyflie8,1761612342.7744222,-0.004374098964035511,0.030211681500077248,0.03776955232024193,-0.0030038049444556236,-0.018204830586910248,0.0042368341237306595,0.9998207688331604
vicon-crazyflie8,1761612342.7844236,-0.0043799695558846,0.03020220808684826,0.03778979927301407,-0.0028103096410632133,-0.017901914194226265,0.0040089841932058334,0.9998277425765991
vicon-crazyflie8,1761612342.795986,-0.004398236982524395,0.030201606452465057,0.03779255226254463,-0.0036135721020400524,-0.017990440130233765,0.0037355120293796062,0.9998246431350708
vicon-crazyflie8,1761612342.8044784,-0.00444099772721529,0.030229687690734863,0.03781447559595108,-0.003802571212872863,-0.017926335334777832,0.0036456058733165264,0.9998254179954529
vicon-crazyflie8,1761612342.8142114,-0.004447468556463718,0.03021138347685337,0.037797871977090836,-0.0027569103986024857,-0.017675073817372322,0.0040498897433280945,0.9998317956924438
vicon-crazyflie8,1761612342.8246267,-0.004435719922184944,0.030209464952349663,0.03780592978000641,-0.0034386604093015194,-0.018115678802132607,0.003858658717945218,0.9998225569725037
vicon-crazyflie8,1761612342.8340657,-0.004423587583005428,0.030208412557840347,0.037819720804691315,-0.0031484176870435476,-0.0177912674844265,0.003894746769219637,0.9998291730880737
vicon-crazyflie8,1761612342.8437834,-0.004409095738083124,0.030202127993106842,0.037817955017089844,-0.003138550790026784,-0.018072906881570816,0.003782606218010187,0.999824583530426
vicon-crazyflie8,1761612342.8581593,-0.004392160568386316,0.03020397573709488,0.037783507257699966,-0.002975923242047429,-0.018011266365647316,0.004030522424727678,0.9998252391815186
vicon-crazyflie8,1761612342.8639674,-0.004400732461363077,0.030216315761208534,0.03774005174636841,-0.0031770409550517797,-0.01800721324980259,0.0038771878462284803,0.9998252987861633
vicon-crazyflie8,1761612342.8734982,-0.004384868778288364,0.030215023085474968,0.03771569952368736,-0.003191746072843671,-0.01829628087580204,0.0040315003134310246,0.9998193979263306
vicon-crazyflie8,1761612342.883285,-0.004391955677419901,0.030222702771425247,0.03774270415306091,-0.002205698285251856,-0.018019285053014755,0.0038356755394488573,0.9998278617858887
vicon-crazyflie8,1761612342.895333,-0.0043858191929757595,0.030213424935936928,0.03776265308260918,-0.0029599214904010296,-0.018185261636972427,0.0036440116818994284,0.9998236298561096
vicon-crazyflie8,1761612342.903393,-0.00439748540520668,0.030228737741708755,0.03780866786837578,-0.0028641517274081707,-0.017905358225107193,0.0037090566474944353,0.9998286962509155
vicon-crazyflie8,1761612342.9141924,-0.004404641222208738,0.030225487425923347,0.03778894245624542,-0.0032477513886988163,-0.018174275755882263,0.0036122065503150225,0.9998230338096619
vicon-crazyflie8,1761612342.9234688,-0.004425434395670891,0.030228056013584137,0.037780117243528366,-0.0034602321684360504,-0.01773238368332386,0.0035918760113418102,0.9998303055763245
vicon-crazyflie8,1761612342.933769,-0.004430799279361963,0.030229415744543076,0.037777725607156754,-0.0033100799191743135,-0.017938341945409775,0.003631657687947154,0.9998270273208618
vicon-crazyflie8,1761612342.9438243,-0.004426800645887852,0.03021678514778614,0.037793952971696854,-0.003702029585838318,-0.017690204083919525,0.0035895048640668392,0.9998302459716797
vicon-crazyflie8,1761612342.9604998,-0.004412343725562096,0.030216801911592484,0.03782753646373749,-0.0031662979163229465,-0.017971519380807877,0.0036479730624705553,0.9998268485069275
vicon-crazyflie8,1761612342.9638412,-0.004407905042171478,0.030229585245251656,0.037833232432603836,-0.0019752229563891888,-0.018182193860411644,0.00423775240778923,0.9998237490653992
vicon-crazyflie8,1761612342.9735851,-0.004392102360725403,0.03020540438592434,0.03775390237569809,-0.0036700298078358173,-0.017597850412130356,0.0037983274087309837,0.9998311996459961
vicon-crazyflie8,1761612342.983371,-0.004399408586323261,0.0302122849971056,0.0377529002726078,-0.0029154098592698574,-0.01805257610976696,0.0040233805775642395,0.9998247027397156
vicon-crazyflie8,1761612342.9974508,-0.004385767970234156,0.030201273038983345,0.03775632753968239,-0.0028306180611252785,-0.01769631914794445,0.004008192103356123,0.9998313784599304
vicon-crazyflie8,1761612343.003617,-0.004380243830382824,0.030207468196749687,0.037775442004203796,-0.0030087297782301903,-0.017667843028903008,0.003884851699694991,0.9998318552970886
vicon-crazyflie8,1761612343.0137851,-0.004379764664918184,0.030211908742785454,0.0377945676445961,-0.002684410195797682,-0.017936261370778084,0.003929699305444956,0.9998278021812439
vicon-crazyflie8,1761612343.023805,-0.004400487057864666,0.03021293878555298,0.03778327256441116,-0.003390502417460084,-0.017788082361221313,0.0037967779207974672,0.9998288154602051
vicon-crazyflie8,1761612343.0337636,-0.0044174278154969215,0.03021903522312641,0.037786394357681274,-0.0030718427151441574,-0.01794043369591236,0.003952519968152046,0.9998265504837036
vicon-crazyflie8,1761612343.0437527,-0.004426744766533375,0.03022177517414093,0.03779294341802597,-0.0031332275830209255,-0.01788226328790188,0.003820644225925207,0.9998278617858887
vicon-crazyflie8,1761612343.0536745,-0.004429987631738186,0.03023170679807663,0.03781389072537422,-0.0029634502716362476,-0.01820552349090576,0.0035734008997678757,0.9998235106468201
vicon-crazyflie8,1761612343.0634124,-0.004421296063810587,0.030230894684791565,0.0378226675093174,-0.003286514198407531,-0.01773148961365223,0.0036318746861070395,0.9998307824134827
vicon-crazyflie8,1761612343.0734918,-0.004409441724419594,0.030224032700061798,0.03782433271408081,-0.0028379366267472506,-0.017927296459674835,0.0038279832806438208,0.9998279213905334
