entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761613032.9020643,0.07640668004751205,-0.11943307518959045,0.8571583032608032,0.04086091369390488,0.0455474890768528,0.015010359697043896,0.9980132579803467
vicon-crazyflie8,1761613032.9122987,0.07807091623544693,-0.12224598973989487,0.8573181629180908,0.04121549800038338,0.04801272973418236,0.014739720150828362,0.9978871941566467
vicon-crazyflie8,1761613032.9223294,0.0801706314086914,-0.12521196901798248,0.8575336337089539,0.03858521208167076,0.06397591531276703,0.018665723502635956,0.99703049659729
vicon-crazyflie8,1761613032.932252,0.08187215030193329,-0.12813860177993774,0.8579622507095337,0.03420010581612587,0.06620925664901733,0.01805696450173855,0.9970560073852539
vicon-crazyflie8,1761613032.9449394,0.08407855778932571,-0.13114629685878754,0.857988715171814,0.03938289359211922,0.06840813905000687,0.02444695308804512,0.9965800046920776
vicon-crazyflie8,1761613032.9523401,0.08602675050497055,-0.1342688947916031,0.8581137657165527,0.04445629194378853,0.06803082674741745,0.026519374921917915,0.9963393807411194
vicon-crazyflie8,1761613032.962177,0.08812941610813141,-0.1374240666627884,0.8583404421806335,0.0445452481508255,0.06942840665578842,0.02975081279873848,0.9961477518081665
vicon-crazyflie8,1761613032.979415,0.09057148545980453,-0.1411793828010559,0.8584198355674744,0.043543968349695206,0.07670318335294724,0.03291716426610947,0.9955586194992065
vicon-crazyflie8,1761613032.9822147,0.09279058128595352,-0.14443105459213257,0.8586124777793884,0.04472942277789116,0.07768318057060242,0.027468103915452957,0.9955953359603882
kalman-crazyflie8,1761613032.9909153,0.08974303305149078,-0.13561290502548218,0.8571493625640869,0,0,0,0
vicon-crazyflie8,1761613032.9923513,0.0953076183795929,-0.1480601578950882,0.8583974838256836,0.04352552443742752,0.06582918763160706,0.031863607466220856,0.9963718056678772
vicon-crazyflie8,1761613033.0022745,0.09766915440559387,-0.1519552618265152,0.8581057786941528,0.04769634082913399,0.04408177360892296,0.03032844327390194,0.9974277019500732
vicon-crazyflie8,1761613033.0122628,0.10051198303699493,-0.15541140735149384,0.8582789897918701,0.04228222742676735,0.042910996824502945,0.032978978008031845,0.9976388216018677
vicon-crazyflie8,1761613033.0223775,0.1032191589474678,-0.15898947417736053,0.8583621978759766,0.0449005626142025,0.045920681208372116,0.03174817934632301,0.9974303245544434
vicon-crazyflie8,1761613033.032845,0.10593285411596298,-0.16277235746383667,0.8583919405937195,0.04524901881814003,0.040702469646930695,0.02652229741215706,0.9977937936782837
vicon-crazyflie8,1761613033.0478234,0.10874367505311966,-0.16677673161029816,0.8584761619567871,0.045368365943431854,0.042260728776454926,0.029962822794914246,0.9976261854171753
vicon-crazyflie8,1761613033.0524359,0.11173746734857559,-0.17045648396015167,0.8585165143013,0.04267818480730057,0.04638377204537392,0.018423661589622498,0.9978415369987488
vicon-crazyflie8,1761613033.0621762,0.11481966078281403,-0.17456601560115814,0.858613133430481,0.04175304248929024,0.04362800344824791,0.01759861409664154,0.998019814491272
vicon-crazyflie8,1761613033.072022,0.11810198426246643,-0.1785278171300888,0.8587883114814758,0.045635249465703964,0.04517465829849243,0.017664767801761627,0.9977798461914062
vicon-crazyflie8,1761613033.0820644,0.12125721573829651,-0.1826009750366211,0.8588525056838989,0.048628173768520355,0.043319132179021835,0.020699769258499146,0.9976624250411987
kalman-crazyflie8,1761613033.090938,0.11937681585550308,-0.17583122849464417,0.8578232526779175,0,0,0,0
vicon-crazyflie8,1761613033.0922647,0.12475226819515228,-0.1868700534105301,0.8588363528251648,0.04468362033367157,0.0457327701151371,0.01593461073935032,0.9978266358375549
vicon-crazyflie8,1761613033.1020331,0.1283598393201828,-0.1911402940750122,0.8589175939559937,0.043162159621715546,0.049405500292778015,0.01562967151403427,0.9977233409881592
vicon-crazyflie8,1761613033.1124246,0.1318627893924713,-0.1955302506685257,0.8591194152832031,0.0484367199242115,0.04626327008008957,0.018958361819386482,0.9975741505622864
vicon-crazyflie8,1761613033.1223693,0.13557420670986176,-0.19985394179821014,0.8590540885925293,0.04308290034532547,0.053409092128276825,0.015265203081071377,0.9975261092185974
vicon-crazyflie8,1761613033.13213,0.13956208527088165,-0.20441153645515442,0.8592647910118103,0.041777353733778,0.05360666662454605,0.018681727349758148,0.9975128769874573
vicon-crazyflie8,1761613033.1423006,0.14323481917381287,-0.20904511213302612,0.8592429757118225,0.044656842947006226,0.05816259607672691,0.01288282684981823,0.9972246289253235
vicon-crazyflie8,1761613033.152028,0.14742261171340942,-0.21372070908546448,0.8593872785568237,0.03646445274353027,0.05498749017715454,0.017125748097896576,0.9976739883422852
vicon-crazyflie8,1761613033.1629143,0.15116123855113983,-0.2184266597032547,0.8593412637710571,0.04450204223394394,0.05881611257791519,0.011776459403336048,0.9972068667411804
vicon-crazyflie8,1761613033.1724586,0.1554456353187561,-0.2230251580476761,0.8593850135803223,0.04637988284230232,0.05539773032069206,0.014366424642503262,0.9972831010818481
vicon-crazyflie8,1761613033.1842816,0.1595698595046997,-0.22803933918476105,0.8594101071357727,0.04708435386419296,0.06331010907888412,0.009834592230618,0.9968340992927551
kalman-crazyflie8,1761613033.1904142,0.15935975313186646,-0.22449064254760742,0.8581279516220093,0,0,0,0
vicon-crazyflie8,1761613033.1926448,0.1642361432313919,-0.23282290995121002,0.8601508140563965,0.031096357852220535,0.047776442021131516,0.019693169742822647,0.9981796741485596
vicon-crazyflie8,1761613033.2023385,0.16862152516841888,-0.23803533613681793,0.8603374361991882,0.025921951979398727,0.051500044763088226,0.014708922244608402,0.998228132724762
vicon-crazyflie8,1761613033.212104,0.17259369790554047,-0.24303221702575684,0.8601527810096741,0.03627428039908409,0.060602158308029175,0.006859328597784042,0.9974790811538696
vicon-crazyflie8,1761613033.2223227,0.17792584002017975,-0.24838265776634216,0.8603613376617432,0.03408266231417656,0.0669565498828888,0.018868861719965935,0.9969950914382935
vicon-crazyflie8,1761613033.232605,0.1824961006641388,-0.25352874398231506,0.8603766560554504,0.03347519040107727,0.05968065932393074,0.016170769929885864,0.9975249767303467
vicon-crazyflie8,1761613033.2421305,0.18747034668922424,-0.2591645121574402,0.8607739210128784,0.04304514452815056,0.05549437180161476,0.008050256408751011,0.9974982142448425
vicon-crazyflie8,1761613033.2523758,0.19347600638866425,-0.26533401012420654,0.8604326844215393,0.03373000770807266,0.0696481242775917,-0.016290877014398575,0.9968681335449219
vicon-crazyflie8,1761613033.262135,0.19872727990150452,-0.27075088024139404,0.8607642650604248,0.03452783077955246,0.06592664867639542,-0.017131473869085312,0.9970797300338745
vicon-crazyflie8,1761613033.2722762,0.2036631554365158,-0.27609431743621826,0.8606683611869812,0.025517690926790237,0.06153452396392822,-0.007711074780672789,0.9977489113807678
vicon-crazyflie8,1761613033.2832239,0.20878368616104126,-0.2815338373184204,0.8608789443969727,0.022591300308704376,0.06095614284276962,-0.007859773933887482,0.9978538155555725
kalman-crazyflie8,1761613033.2902157,0.20999126136302948,-0.2798215448856354,0.8591437339782715,0,0,0,0
vicon-crazyflie8,1761613033.2927337,0.21405567228794098,-0.28699207305908203,0.8609249591827393,0.016322994604706764,0.06367933005094528,-0.002666087355464697,0.9978333711624146
vicon-crazyflie8,1761613033.3022106,0.21938589215278625,-0.2925869822502136,0.8607634902000427,0.009655581787228584,0.06213023141026497,0.004032573197036982,0.9980131983757019
vicon-crazyflie8,1761613033.311915,0.22489552199840546,-0.29808223247528076,0.8611337542533875,0.009665763936936855,0.054991863667964935,0.008421693928539753,0.9984045028686523
vicon-crazyflie8,1761613033.3220987,0.23054127395153046,-0.3035423159599304,0.8611994981765747,0.005281636957079172,0.06031957268714905,0.00980922020971775,0.9981169700622559
vicon-crazyflie8,1761613033.3319955,0.2364426851272583,-0.308910995721817,0.8616201281547546,0.00847591832280159,0.05145249888300896,0.009891682304441929,0.9985904693603516
vicon-crazyflie8,1761613033.3420103,0.24212072789669037,-0.3146209418773651,0.8616512417793274,-0.000964506936725229,0.05877185985445976,0.011012752540409565,0.9982102513313293
vicon-crazyflie8,1761613033.354573,0.24831266701221466,-0.3200076222419739,0.8621448278427124,0.00451626954600215,0.049949295818805695,0.012855337001383305,0.9986588358879089
vicon-crazyflie8,1761613033.3620532,0.2543905973434448,-0.32562437653541565,0.8623437285423279,-0.000598304788582027,0.054643865674734116,0.01401429157704115,0.9984073638916016
vicon-crazyflie8,1761613033.371965,0.26032349467277527,-0.3306320011615753,0.8626500368118286,0.0033873883076012135,0.049717772752046585,0.011665597558021545,0.9986894130706787
vicon-crazyflie8,1761613033.388736,0.2663807272911072,-0.33629360795021057,0.8630027174949646,-0.002236742991954088,0.054408952593803406,0.01143649872392416,0.998450756072998
kalman-crazyflie8,1761613033.3904767,0.27054744958877563,-0.3378790020942688,0.8608985543251038,0,0,0,0
vicon-crazyflie8,1761613033.3930624,0.27276068925857544,-0.34184956550598145,0.8639055490493774,-0.01266793068498373,0.03800087049603462,0.007425815798342228,0.9991698265075684
vicon-crazyflie8,1761613033.4020565,0.27872341871261597,-0.34740567207336426,0.8643954992294312,-0.01744449883699417,0.03665279969573021,0.0058633992448449135,0.9991585612297058
vicon-crazyflie8,1761613033.4121215,0.2844427227973938,-0.35291263461112976,0.8650376200675964,-0.030311109498143196,0.03884712606668472,-0.0014278856106102467,0.9987843036651611
vicon-crazyflie8,1761613033.422615,0.29097840189933777,-0.35889124870300293,0.8654122948646545,-0.03609555959701538,0.03816460445523262,-0.011530492454767227,0.9985527396202087
vicon-crazyflie8,1761613033.432173,0.2973647117614746,-0.36396369338035583,0.8659118413925171,-0.02700774185359478,0.04082448408007622,-0.004240597598254681,0.9987922310829163
vicon-crazyflie8,1761613033.4421198,0.30536380410194397,-0.36958321928977966,0.8653542399406433,-0.031008364632725716,0.04270582273602486,0.0018347720615565777,0.9986047148704529
vicon-crazyflie8,1761613033.4569197,0.3126274645328522,-0.3748249113559723,0.865359902381897,-0.031980086117982864,0.040584489703178406,0.003087706631049514,0.9986594319343567
vicon-crazyflie8,1761613033.462114,0.3191833198070526,-0.38028478622436523,0.8655347228050232,-0.04345715790987015,0.04708996042609215,-0.0005356637993827462,0.9979447722434998
vicon-crazyflie8,1761613033.4720275,0.3264992833137512,-0.38561195135116577,0.8659248948097229,-0.0478605255484581,0.04044297710061073,-0.011875627562403679,0.9979642629623413
vicon-crazyflie8,1761613033.482926,0.33367225527763367,-0.3908337652683258,0.8661654591560364,-0.046109870076179504,0.03635536879301071,-0.005174698308110237,0.9982611536979675
kalman-crazyflie8,1761613033.4899473,0.3373475670814514,-0.3922779858112335,0.8652130365371704,0,0,0,0
vicon-crazyflie8,1761613033.4921947,0.3404025137424469,-0.3953956961631775,0.866726279258728,-0.03616834059357643,0.033924780786037445,0.012530851177871227,0.9986911416053772
vicon-crazyflie8,1761613033.5027823,0.3473912179470062,-0.4001501798629761,0.8670578598976135,-0.03788309916853905,0.04114244505763054,0.01699499785900116,0.9982901811599731
vicon-crazyflie8,1761613033.5122032,0.35425838828086853,-0.4051390588283539,0.8675758242607117,-0.041368965059518814,0.028912711888551712,0.015794863924384117,0.9986006021499634
vicon-crazyflie8,1761613033.523673,0.3615599572658539,-0.41005146503448486,0.8682332634925842,-0.03169428929686546,0.017466094344854355,0.009038269519805908,0.9993041157722473
vicon-crazyflie8,1761613033.53196,0.368793249130249,-0.4144168198108673,0.8682477474212646,-0.04117950052022934,0.02454659342765808,0.02132037654519081,0.9986226558685303
vicon-crazyflie8,1761613033.5421758,0.3761834502220154,-0.4191782474517822,0.868681788444519,-0.047126684337854385,0.03028499335050583,0.01388869620859623,0.9983330965042114
vicon-crazyflie8,1761613033.559495,0.38336825370788574,-0.42350417375564575,0.8691650629043579,-0.038053933531045914,0.029499538242816925,0.018767323344945908,0.9986638426780701
vicon-crazyflie8,1761613033.5622005,0.3901837170124054,-0.4275915026664734,0.8696184754371643,-0.04217123985290527,0.02476341836154461,0.014684841968119144,0.9986954927444458
vicon-crazyflie8,1761613033.5723143,0.3972427248954773,-0.43132007122039795,0.8703117966651917,-0.04475800320506096,0.01732126995921135,0.02510138601064682,0.998532235622406
kalman-crazyflie8,1761613033.5899847,0.4105514585971832,-0.44035571813583374,0.8688620328903198,0,0,0,0
vicon-crazyflie8,1761613033.5939786,0.4050444960594177,-0.4365330636501312,0.8703756928443909,-0.07331135123968124,0.0326918363571167,-0.005177007056772709,0.9967597126960754
vicon-crazyflie8,1761613033.5940478,0.41267433762550354,-0.44054698944091797,0.8705222010612488,-0.06490794569253922,0.019223181530833244,0.010514593683183193,0.997650682926178
vicon-crazyflie8,1761613033.6022549,0.41939446330070496,-0.44466158747673035,0.871564507484436,-0.08061046898365021,0.022853773087263107,0.00023695986601524055,0.9964836239814758
vicon-crazyflie8,1761613033.6121144,0.4261746108531952,-0.447855681180954,0.8724585175514221,-0.08147086203098297,0.02237625978887081,0.005899184849113226,0.9964070320129395
vicon-crazyflie8,1761613033.6234326,0.4336824119091034,-0.45112428069114685,0.8716596961021423,-0.032428063452243805,0.03402949124574661,0.019902950152754784,0.9986962676048279
vicon-crazyflie8,1761613033.6319752,0.44187697768211365,-0.45536425709724426,0.8717314600944519,-0.047458257526159286,0.03765753284096718,0.008129975758492947,0.9981300234794617
vicon-crazyflie8,1761613033.6432128,0.4498295783996582,-0.45941850543022156,0.8716432452201843,-0.07297781109809875,0.048226017504930496,0.002131666988134384,0.9961646199226379
vicon-crazyflie8,1761613033.6521113,0.45759302377700806,-0.46333467960357666,0.8718928694725037,-0.08365949243307114,0.024050984531641006,0.017450422048568726,0.9960512518882751
vicon-crazyflie8,1761613033.6620705,0.46704015135765076,-0.4657205641269684,0.8737212419509888,-0.08442815393209457,0.031420692801475525,0.037275783717632294,0.9952362179756165
vicon-crazyflie8,1761613033.6725311,0.4740694463253021,-0.4688367247581482,0.8735537528991699,-0.08437750488519669,0.03741111978888512,0.03178885951638222,0.9952237606048584
vicon-crazyflie8,1761613033.6820107,0.4822835326194763,-0.47199738025665283,0.8741902709007263,-0.06650728732347488,0.002085932530462742,0.020457899197936058,0.9975740313529968
kalman-crazyflie8,1761613033.6899083,0.48838716745376587,-0.4756343960762024,0.8722419142723083,0,0,0,0
vicon-crazyflie8,1761613033.6961627,0.4881904721260071,-0.4731750190258026,0.8738847374916077,-0.08419069647789001,-0.004329576622694731,0.02214251272380352,0.9961941838264465
vicon-crazyflie8,1761613033.7020895,0.4959830343723297,-0.47597911953926086,0.8743495345115662,-0.0834381952881813,-0.004318669438362122,0.016101380810141563,0.9963735342025757
vicon-crazyflie8,1761613033.7120445,0.5031490325927734,-0.47848883271217346,0.8742005825042725,-0.07030794769525528,-0.016202567145228386,0.02004631794989109,0.9971922636032104
vicon-crazyflie8,1761613033.722302,0.5108451247215271,-0.48105162382125854,0.87497878074646,-0.07959138602018356,-0.006073153577744961,0.014095300808548927,0.996709406375885
vicon-crazyflie8,1761613033.7319815,0.5190386176109314,-0.4830128252506256,0.8749989867210388,-0.07711318880319595,-0.0017127811443060637,0.028719058260321617,0.9966071844100952
vicon-crazyflie8,1761613033.7422516,0.5267455577850342,-0.4848896563053131,0.8748639225959778,-0.09054755419492722,0.030622100457549095,0.026281185448169708,0.9950742125511169
vicon-crazyflie8,1761613033.7522242,0.5339253544807434,-0.4869040846824646,0.8749455809593201,-0.1061541959643364,0.02495121955871582,0.015960847958922386,0.9939084053039551
